t              towelHanger.fdtd_wire_mid_Wx_35_25_32_s5.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.16039999935907323E-008  -0.482802140E-002   0.382141552E-004  -0.296067242E-001  -0.497131273E-001   0.201064032E-001
   0.16049999935867365E-008  -0.483110640E-002   0.416305193E-004  -0.299639851E-001  -0.501516424E-001   0.201876573E-001
   0.16059999935827407E-008  -0.483420305E-002   0.447758139E-004  -0.303299259E-001  -0.505927391E-001   0.202628132E-001
   0.16069999935787449E-008  -0.483731041E-002   0.476067980E-004  -0.307045542E-001  -0.510366932E-001   0.203321390E-001
   0.16079999935747491E-008  -0.484042754E-002   0.501045906E-004  -0.310878716E-001  -0.514837764E-001   0.203959048E-001
   0.16089999935707533E-008  -0.484355353E-002   0.522365481E-004  -0.314798690E-001  -0.519342646E-001   0.204543956E-001
   0.16099999935667575E-008  -0.484668789E-002   0.539705652E-004  -0.318805315E-001  -0.523884371E-001   0.205079056E-001
   0.16109999935627617E-008  -0.484982971E-002   0.552846686E-004  -0.322898328E-001  -0.528465770E-001   0.205567442E-001
   0.16119999935587659E-008  -0.485297851E-002   0.561622146E-004  -0.327077433E-001  -0.533089638E-001   0.206012204E-001
   0.16129999935547701E-008  -0.485613383E-002   0.565871487E-004  -0.331342183E-001  -0.537758842E-001   0.206416659E-001
   0.16139999935507743E-008  -0.485929474E-002   0.565392475E-004  -0.335692130E-001  -0.542476214E-001   0.206784084E-001
   0.16149999935467785E-008  -0.486246124E-002   0.560227418E-004  -0.340126678E-001  -0.547244586E-001   0.207117908E-001
   0.16159999935427827E-008  -0.486563239E-002   0.550281402E-004  -0.344645269E-001  -0.552066751E-001   0.207421482E-001
   0.16169999935387869E-008  -0.486880820E-002   0.535513427E-004  -0.349247195E-001  -0.556945540E-001   0.207698345E-001
   0.16179999935347911E-008  -0.487198867E-002   0.515983957E-004  -0.353931673E-001  -0.561883748E-001   0.207952075E-001
   0.16189999935307953E-008  -0.487517286E-002   0.491711835E-004  -0.358697958E-001  -0.566884130E-001   0.208186172E-001
   0.16199999935267995E-008  -0.487836078E-002   0.462865137E-004  -0.363545157E-001  -0.571949370E-001   0.208404213E-001
   0.16209999935228037E-008  -0.488155242E-002   0.429474931E-004  -0.368472300E-001  -0.577082224E-001   0.208609924E-001
   0.16219999935188079E-008  -0.488474779E-002   0.391816720E-004  -0.373478495E-001  -0.582285300E-001   0.208806805E-001
   0.16229999935148121E-008  -0.488794688E-002   0.350076589E-004  -0.378562659E-001  -0.587561168E-001   0.208998509E-001
   0.16239999935108163E-008  -0.489114923E-002   0.304398782E-004  -0.383723788E-001  -0.592912398E-001   0.209188610E-001
   0.16249999935068205E-008  -0.489435531E-002   0.255124269E-004  -0.388960727E-001  -0.598341450E-001   0.209380724E-001
   0.16259999935028246E-008  -0.489756512E-002   0.202504270E-004  -0.394272357E-001  -0.603850745E-001   0.209578387E-001
   0.16269999934988288E-008  -0.490077864E-002   0.146891034E-004  -0.399657488E-001  -0.609442592E-001   0.209785104E-001
   0.16279999934948330E-008  -0.490399636E-002   0.885945883E-005  -0.405114964E-001  -0.615119338E-001   0.210004374E-001
   0.16289999934908372E-008  -0.490721827E-002   0.279780852E-005  -0.410643443E-001  -0.620883070E-001   0.210239626E-001
   0.16299999934868414E-008  -0.491044531E-002  -0.345900571E-005  -0.416241772E-001  -0.626735985E-001   0.210494213E-001
   0.16309999934828456E-008  -0.491367700E-002  -0.986886062E-005  -0.421908647E-001  -0.632679984E-001   0.210771337E-001
   0.16319999934788498E-008  -0.491691427E-002  -0.164034482E-004  -0.427642725E-001  -0.638717115E-001   0.211074390E-001
   0.16329999934748540E-008  -0.492015760E-002  -0.230148762E-004  -0.433442742E-001  -0.644849166E-001   0.211406425E-001
   0.16339999934708582E-008  -0.492340699E-002  -0.296691123E-004  -0.439307317E-001  -0.651077852E-001   0.211770535E-001
   0.16349999934668624E-008  -0.492666336E-002  -0.363125837E-004  -0.445235223E-001  -0.657404885E-001   0.212169662E-001
   0.16359999934628666E-008  -0.492992718E-002  -0.429199135E-004  -0.451225005E-001  -0.663831681E-001   0.212606676E-001
   0.16369999934588708E-008  -0.493319891E-002  -0.494462111E-004  -0.457275398E-001  -0.670359731E-001   0.213084333E-001
   0.16379999934548750E-008  -0.493647950E-002  -0.558557222E-004  -0.463385060E-001  -0.676990300E-001   0.213605240E-001
   0.16389999934508792E-008  -0.493976893E-002  -0.621027866E-004  -0.469552688E-001  -0.683724731E-001   0.214172043E-001
   0.16399999934468834E-008  -0.494306860E-002  -0.681604506E-004  -0.475776903E-001  -0.690563992E-001   0.214787088E-001
   0.16409999934428876E-008  -0.494637946E-002  -0.739918614E-004  -0.482056439E-001  -0.697509050E-001   0.215452611E-001
   0.16419999934388918E-008  -0.494970148E-002  -0.795646411E-004  -0.488389991E-001  -0.704560876E-001   0.216170885E-001
   0.16429999934348960E-008  -0.495303562E-002  -0.848555937E-004  -0.494776294E-001  -0.711720139E-001   0.216943845E-001
   0.16439999934309002E-008  -0.495638279E-002  -0.898365106E-004  -0.501214117E-001  -0.718987510E-001   0.217773393E-001
   0.16449999934269044E-008  -0.495974440E-002  -0.944788771E-004  -0.507702157E-001  -0.726363510E-001   0.218661353E-001
   0.16459999934229086E-008  -0.496312045E-002  -0.987682506E-004  -0.514239259E-001  -0.733848512E-001   0.219609253E-001
   0.16469999934189128E-008  -0.496651232E-002  -0.102680409E-003  -0.520824268E-001  -0.741442814E-001   0.220618546E-001
   0.16479999934149170E-008  -0.496992050E-002  -0.106205269E-003  -0.527455993E-001  -0.749146640E-001   0.221690647E-001
   0.16489999934109212E-008  -0.497334637E-002  -0.109327731E-003  -0.534133315E-001  -0.756959915E-001   0.222826600E-001
   0.16499999934069254E-008  -0.497679040E-002  -0.112046881E-003  -0.540855192E-001  -0.764882639E-001   0.224027447E-001
   0.16509999934029296E-008  -0.498025399E-002  -0.114352071E-003  -0.547620542E-001  -0.772914663E-001   0.225294121E-001
   0.16519999933989338E-008  -0.498373806E-002  -0.116237337E-003  -0.554428399E-001  -0.781055614E-001   0.226627216E-001
   0.16529999933949380E-008  -0.498724310E-002  -0.117710901E-003  -0.561277792E-001  -0.789305195E-001   0.228027403E-001
   0.16539999933909422E-008  -0.499077048E-002  -0.118776130E-003  -0.568167791E-001  -0.797662735E-001   0.229494944E-001
   0.16549999933869464E-008  -0.499432068E-002  -0.119436329E-003  -0.575097539E-001  -0.806127712E-001   0.231030174E-001
   0.16559999933829506E-008  -0.499789556E-002  -0.119709053E-003  -0.582066178E-001  -0.814699382E-001   0.232633203E-001
   0.16569999933789548E-008  -0.500149559E-002  -0.119602330E-003  -0.589072965E-001  -0.823376924E-001   0.234303959E-001
   0.16579999933749590E-008  -0.500512123E-002  -0.119128919E-003  -0.596117117E-001  -0.832159296E-001   0.236042179E-001
   0.16589999933709632E-008  -0.500877434E-002  -0.118320699E-003  -0.603197999E-001  -0.841045529E-001   0.237847529E-001
   0.16599999933669674E-008  -0.501245540E-002  -0.117195268E-003  -0.610314943E-001  -0.850034505E-001   0.239719562E-001
   0.16609999933629715E-008  -0.501616579E-002  -0.115775067E-003  -0.617467389E-001  -0.859124884E-001   0.241657495E-001
   0.16619999933589757E-008  -0.501990598E-002  -0.114082599E-003  -0.624654777E-001  -0.868315473E-001   0.243660696E-001
   0.16629999933549799E-008  -0.502367737E-002  -0.112150039E-003  -0.631876588E-001  -0.877604783E-001   0.245728195E-001
   0.16639999933509841E-008  -0.502748042E-002  -0.110009663E-003  -0.639132485E-001  -0.886991322E-001   0.247858837E-001
   0.16649999933469883E-008  -0.503131654E-002  -0.107684376E-003  -0.646422058E-001  -0.896473527E-001   0.250051469E-001
   0.16659999933429925E-008  -0.503518619E-002  -0.105201994E-003  -0.653744936E-001  -0.906049758E-001   0.252304822E-001
   0.16669999933389967E-008  -0.503909029E-002  -0.102600083E-003  -0.661100894E-001  -0.915718228E-001   0.254617333E-001
   0.16679999933350009E-008  -0.504303025E-002  -0.999164113E-004  -0.668489635E-001  -0.925477222E-001   0.256987587E-001
   0.16689999933310051E-008  -0.504700653E-002  -0.971698755E-004  -0.675911009E-001  -0.935324728E-001   0.259413719E-001
   0.16699999933270093E-008  -0.505102007E-002  -0.944035055E-004  -0.683365017E-001  -0.945258960E-001   0.261893943E-001
   0.16709999933230135E-008  -0.505507179E-002  -0.916510253E-004  -0.690851361E-001  -0.955277905E-001   0.264426544E-001
   0.16719999933190177E-008  -0.505916215E-002  -0.889368894E-004  -0.698370188E-001  -0.965379477E-001   0.267009288E-001
   0.16729999933150219E-008  -0.506329210E-002  -0.862906745E-004  -0.705921426E-001  -0.975561664E-001   0.269640237E-001
   0.16739999933110261E-008  -0.506746210E-002  -0.837422558E-004  -0.713505223E-001  -0.985822305E-001   0.272317082E-001
   0.16749999933070303E-008  -0.507167354E-002  -0.813218285E-004  -0.721121579E-001  -0.996159166E-001   0.275037587E-001
   0.16759999933030345E-008  -0.507592643E-002  -0.790504273E-004  -0.728770718E-001  -0.100657016E+000   0.277799442E-001
   0.16769999932990387E-008  -0.508022169E-002  -0.769589824E-004  -0.736452788E-001  -0.101705290E+000   0.280600116E-001
   0.16779999932950429E-008  -0.508456025E-002  -0.750597392E-004  -0.744168088E-001  -0.102760531E+000   0.283437222E-001
   0.16789999932910471E-008  -0.508894166E-002  -0.733796624E-004  -0.751916841E-001  -0.103822492E+000   0.286308080E-001
   0.16799999932870513E-008  -0.509336777E-002  -0.719365635E-004  -0.759699345E-001  -0.104890965E+000   0.289210305E-001
   0.16809999932830555E-008  -0.509783812E-002  -0.707391664E-004  -0.767515972E-001  -0.105965696E+000   0.292140990E-001
   0.16819999932790597E-008  -0.510235317E-002  -0.697966243E-004  -0.775367096E-001  -0.107046470E+000   0.295097604E-001
   0.16829999932750639E-008  -0.510691386E-002  -0.691233217E-004  -0.783253089E-001  -0.108133040E+000   0.298077315E-001
   0.16839999932710681E-008  -0.511152018E-002  -0.687293214E-004  -0.791174471E-001  -0.109225191E+000   0.301077440E-001
   0.16849999932670723E-008  -0.511617307E-002  -0.686156272E-004  -0.799131617E-001  -0.110322684E+000   0.304095224E-001
   0.16859999932630765E-008  -0.512087205E-002  -0.687884603E-004  -0.807125047E-001  -0.111425281E+000   0.307127759E-001
   0.16869999932590807E-008  -0.512561761E-002  -0.692402464E-004  -0.815155283E-001  -0.112532772E+000   0.310172439E-001
   0.16879999932550849E-008  -0.513041019E-002  -0.699638695E-004  -0.823222771E-001  -0.113644913E+000   0.313226357E-001
   0.16889999932510891E-008  -0.513524981E-002  -0.709575179E-004  -0.831328258E-001  -0.114761487E+000   0.316286609E-001
   0.16899999932470933E-008  -0.514013646E-002  -0.722103068E-004  -0.839472115E-001  -0.115882270E+000   0.319350585E-001
   0.16909999932430975E-008  -0.514507014E-002  -0.737166192E-004  -0.847655013E-001  -0.117007047E+000   0.322415456E-001
   0.16919999932391017E-008  -0.515005132E-002  -0.754474968E-004  -0.855877548E-001  -0.118135601E+000   0.325478464E-001
   0.16929999932351059E-008  -0.515507953E-002  -0.773935608E-004  -0.864140317E-001  -0.119267724E+000   0.328536928E-001
   0.16939999932311101E-008  -0.516015524E-002  -0.795459273E-004  -0.872443914E-001  -0.120403208E+000   0.331588164E-001
   0.16949999932271143E-008  -0.516527798E-002  -0.818723565E-004  -0.880788937E-001  -0.121541858E+000   0.334629640E-001
   0.16959999932231185E-008  -0.517044729E-002  -0.843553717E-004  -0.889176130E-001  -0.122683465E+000   0.337658525E-001
   0.16969999932191226E-008  -0.517566362E-002  -0.869684955E-004  -0.897606015E-001  -0.123827852E+000   0.340672508E-001
   0.16979999932151268E-008  -0.518092653E-002  -0.896857018E-004  -0.906079188E-001  -0.124974824E+000   0.343669057E-001
   0.16989999932111310E-008  -0.518623553E-002  -0.924814303E-004  -0.914596394E-001  -0.126124218E+000   0.346645787E-001
   0.16999999932071352E-008  -0.519159064E-002  -0.953401250E-004  -0.923158228E-001  -0.127275839E+000   0.349600166E-001
   0.17009999932031394E-008  -0.519699091E-002  -0.982275888E-004  -0.931765288E-001  -0.128429532E+000   0.352530032E-001
   0.17019999931991436E-008  -0.520243682E-002  -0.101114820E-003  -0.940418169E-001  -0.129585147E+000   0.355433300E-001
   0.17029999931951478E-008  -0.520792743E-002  -0.103968494E-003  -0.949117541E-001  -0.130742520E+000   0.358307660E-001
   0.17039999931911520E-008  -0.521346228E-002  -0.106774780E-003  -0.957864001E-001  -0.131901503E+000   0.361151025E-001
   0.17049999931871562E-008  -0.521904090E-002  -0.109496381E-003  -0.966658145E-001  -0.133061975E+000   0.363961607E-001
   0.17059999931831604E-008  -0.522466283E-002  -0.112105896E-003  -0.975500569E-001  -0.134223804E+000   0.366737470E-001
   0.17069999931791646E-008  -0.523032714E-002  -0.114581126E-003  -0.984391794E-001  -0.135386854E+000   0.369476750E-001
   0.17079999931751688E-008  -0.523603382E-002  -0.116890624E-003  -0.993332490E-001  -0.136551023E+000   0.372177735E-001
   0.17089999931711730E-008  -0.524178240E-002  -0.119022363E-003  -0.100232318E+000  -0.137716219E+000   0.374839008E-001
   0.17099999931671772E-008  -0.524757151E-002  -0.120945566E-003  -0.101136431E+000  -0.138882309E+000   0.377458781E-001
   0.17109999931631814E-008  -0.525340065E-002  -0.122648795E-003  -0.102045655E+000  -0.140049234E+000   0.380035788E-001
   0.17119999931591856E-008  -0.525926938E-002  -0.124106606E-003  -0.102960035E+000  -0.141216904E+000   0.382568687E-001
   0.17129999931551898E-008  -0.526517676E-002  -0.125298568E-003  -0.103879631E+000  -0.142385244E+000   0.385056138E-001
   0.17139999931511940E-008  -0.527112233E-002  -0.126209256E-003  -0.104804471E+000  -0.143554196E+000   0.387497246E-001
   0.17149999931471982E-008  -0.527710468E-002  -0.126832994E-003  -0.105734624E+000  -0.144723698E+000   0.389890745E-001
   0.17159999931432024E-008  -0.528312381E-002  -0.127154781E-003  -0.106670119E+000  -0.145893708E+000   0.392235890E-001
   0.17169999931392066E-008  -0.528917881E-002  -0.127169274E-003  -0.107611015E+000  -0.147064179E+000   0.394531637E-001
   0.17179999931352108E-008  -0.529526826E-002  -0.126866580E-003  -0.108557343E+000  -0.148235068E+000   0.396777242E-001
   0.17189999931312150E-008  -0.530139171E-002  -0.126246436E-003  -0.109509155E+000  -0.149406374E+000   0.398972183E-001
   0.17199999931272192E-008  -0.530754868E-002  -0.125303937E-003  -0.110466488E+000  -0.150578067E+000   0.401115790E-001
   0.17209999931232234E-008  -0.531373778E-002  -0.124039041E-003  -0.111429371E+000  -0.151750132E+000   0.403207615E-001
   0.17219999931192276E-008  -0.531995855E-002  -0.122461293E-003  -0.112397857E+000  -0.152922571E+000   0.405247137E-001
   0.17229999931152318E-008  -0.532620959E-002  -0.120575583E-003  -0.113371968E+000  -0.154095396E+000   0.407234281E-001
   0.17239999931112360E-008  -0.533249089E-002  -0.118391530E-003  -0.114351742E+000  -0.155268624E+000   0.409168825E-001
   0.17249999931072402E-008  -0.533880107E-002  -0.115909286E-003  -0.115337223E+000  -0.156442240E+000   0.411050171E-001
   0.17259999931032444E-008  -0.534513919E-002  -0.113148068E-003  -0.116328426E+000  -0.157616302E+000   0.412878767E-001
   0.17269999930992486E-008  -0.535150431E-002  -0.110112764E-003  -0.117325388E+000  -0.158790827E+000   0.414654389E-001
   0.17279999930952528E-008  -0.535789598E-002  -0.106817803E-003  -0.118328139E+000  -0.159965858E+000   0.416377187E-001
   0.17289999930912570E-008  -0.536431326E-002  -0.103287071E-003  -0.119336709E+000  -0.161141425E+000   0.418047160E-001
   0.17299999930872612E-008  -0.537075521E-002  -0.995396622E-004  -0.120351113E+000  -0.162317574E+000   0.419664606E-001
   0.17309999930832654E-008  -0.537722092E-002  -0.955945725E-004  -0.121371396E+000  -0.163494378E+000   0.421229824E-001
   0.17319999930792696E-008  -0.538370945E-002  -0.914611592E-004  -0.122397557E+000  -0.164671853E+000   0.422742963E-001
   0.17329999930752737E-008  -0.539022032E-002  -0.871678058E-004  -0.123429641E+000  -0.165850103E+000   0.424204618E-001
   0.17339999930712779E-008  -0.539675262E-002  -0.827332406E-004  -0.124467656E+000  -0.167029157E+000   0.425615013E-001
   0.17349999930672821E-008  -0.540330587E-002  -0.781808412E-004  -0.125511631E+000  -0.168209091E+000   0.426974595E-001
   0.17359999930632863E-008  -0.540987821E-002  -0.735386275E-004  -0.126561582E+000  -0.169389993E+000   0.428284109E-001
   0.17369999930592905E-008  -0.541647011E-002  -0.688249493E-004  -0.127617508E+000  -0.170571908E+000   0.429544002E-001
   0.17379999930552947E-008  -0.542307971E-002  -0.640627914E-004  -0.128679454E+000  -0.171754912E+000   0.430754572E-001
   0.17389999930512989E-008  -0.542970700E-002  -0.592750075E-004  -0.129747435E+000  -0.172939107E+000   0.431916714E-001
   0.17399999930473031E-008  -0.543635106E-002  -0.544842878E-004  -0.130821437E+000  -0.174124554E+000   0.433031172E-001
   0.17409999930433073E-008  -0.544301094E-002  -0.497131841E-004  -0.131901503E+000  -0.175311327E+000   0.434098244E-001
   0.17419999930393115E-008  -0.544968667E-002  -0.449793188E-004  -0.132987618E+000  -0.176499501E+000   0.435118824E-001
   0.17429999930353157E-008  -0.545637636E-002  -0.403049344E-004  -0.134079829E+000  -0.177689180E+000   0.436093509E-001
   0.17439999930313199E-008  -0.546308002E-002  -0.357121171E-004  -0.135178104E+000  -0.178880423E+000   0.437023193E-001
   0.17449999930273241E-008  -0.546979718E-002  -0.312084849E-004  -0.136282474E+000  -0.180073306E+000   0.437908322E-001
   0.17459999930233283E-008  -0.547652645E-002  -0.268205858E-004  -0.137392938E+000  -0.181267932E+000   0.438749939E-001
   0.17469999930193325E-008  -0.548326829E-002  -0.225652693E-004  -0.138509512E+000  -0.182464346E+000   0.439548343E-001
   0.17479999930153367E-008  -0.549002085E-002  -0.184401470E-004  -0.139632180E+000  -0.183662653E+000   0.440304726E-001
   0.17489999930113409E-008  -0.549678411E-002  -0.144665537E-004  -0.140760958E+000  -0.184862912E+000   0.441019535E-001
   0.17499999930073451E-008  -0.550355762E-002  -0.106561265E-004  -0.141895831E+000  -0.186065182E+000   0.441693515E-001
   0.17509999930033493E-008  -0.551034044E-002  -0.702512352E-005  -0.143036813E+000  -0.187269568E+000   0.442327559E-001
   0.17519999929993535E-008  -0.551713211E-002  -0.357057752E-005  -0.144183904E+000  -0.188476101E+000   0.442921966E-001
   0.17529999929953577E-008  -0.552393217E-002  -0.303708958E-006  -0.145337075E+000  -0.189684868E+000   0.443477929E-001
   0.17539999929913619E-008  -0.553074013E-002   0.277393883E-005  -0.146496326E+000  -0.190895915E+000   0.443995893E-001
   0.17549999929873661E-008  -0.553755509E-002   0.567048028E-005  -0.147661656E+000  -0.192109317E+000   0.444476604E-001
   0.17559999929833703E-008  -0.554437656E-002   0.837505922E-005  -0.148833051E+000  -0.193325117E+000   0.444920659E-001
   0.17569999929793745E-008  -0.555120409E-002   0.108912564E-004  -0.150010481E+000  -0.194543362E+000   0.445328802E-001
   0.17579999929753787E-008  -0.555803766E-002   0.132275254E-004  -0.151193947E+000  -0.195764095E+000   0.445701480E-001
   0.17589999929713829E-008  -0.556487590E-002   0.153876481E-004  -0.152383402E+000  -0.196987361E+000   0.446039587E-001
   0.17599999929673871E-008  -0.557171879E-002   0.173755034E-004  -0.153578848E+000  -0.198213190E+000   0.446343422E-001
   0.17609999929633913E-008  -0.557856588E-002   0.191998315E-004  -0.154780254E+000  -0.199441627E+000   0.446613729E-001
   0.17619999929593955E-008  -0.558541669E-002   0.208694601E-004  -0.155987576E+000  -0.200672701E+000   0.446851254E-001
   0.17629999929553997E-008  -0.559227029E-002   0.223932948E-004  -0.157200798E+000  -0.201906413E+000   0.447056144E-001
   0.17639999929514039E-008  -0.559912669E-002   0.237850909E-004  -0.158419877E+000  -0.203142792E+000   0.447229147E-001
   0.17649999929474081E-008  -0.560598541E-002   0.250538997E-004  -0.159644768E+000  -0.204381853E+000   0.447370857E-001
   0.17659999929434123E-008  -0.561284600E-002   0.262183748E-004  -0.160875440E+000  -0.205623597E+000   0.447481573E-001
   0.17669999929394165E-008  -0.561970752E-002   0.272876860E-004  -0.162111834E+000  -0.206868023E+000   0.447561890E-001
   0.17679999929354207E-008  -0.562657043E-002   0.282806104E-004  -0.163353920E+000  -0.208115131E+000   0.447612107E-001
   0.17689999929314248E-008  -0.563343335E-002   0.292159621E-004  -0.164601609E+000  -0.209364906E+000   0.447632968E-001
   0.17699999929274290E-008  -0.564029627E-002   0.301078289E-004  -0.165854886E+000  -0.210617334E+000   0.447624475E-001
   0.17709999929234332E-008  -0.564715825E-002   0.309655843E-004  -0.167113647E+000  -0.211872384E+000   0.447587371E-001
   0.17719999929194374E-008  -0.565401977E-002   0.318034072E-004  -0.168377846E+000  -0.213130042E+000   0.447521955E-001
   0.17729999929154416E-008  -0.566087989E-002   0.326450790E-004  -0.169647425E+000  -0.214390278E+000   0.447428524E-001
   0.17739999929114458E-008  -0.566773862E-002   0.335000695E-004  -0.170922294E+000  -0.215653047E+000   0.447307527E-001
   0.17749999929074500E-008  -0.567459455E-002   0.343826869E-004  -0.172202379E+000  -0.216918290E+000   0.447159111E-001
   0.17759999929034542E-008  -0.568144815E-002   0.353120231E-004  -0.173487589E+000  -0.218185976E+000   0.446983874E-001
   0.17769999928994584E-008  -0.568829849E-002   0.362881401E-004  -0.174777851E+000  -0.219456062E+000   0.446782112E-001
   0.17779999928954626E-008  -0.569514558E-002   0.373397452E-004  -0.176073059E+000  -0.220728457E+000   0.446553975E-001
   0.17789999928914668E-008  -0.570198894E-002   0.384764971E-004  -0.177373111E+000  -0.222003117E+000   0.446300060E-001
   0.17799999928874710E-008  -0.570882764E-002   0.397033000E-004  -0.178677931E+000  -0.223279968E+000   0.446020365E-001
   0.17809999928834752E-008  -0.571566215E-002   0.410346584E-004  -0.179987401E+000  -0.224558920E+000   0.445715189E-001
   0.17819999928794794E-008  -0.572249107E-002   0.424803293E-004  -0.181301415E+000  -0.225839913E+000   0.445384979E-001
   0.17829999928754836E-008  -0.572931487E-002   0.440453150E-004  -0.182619855E+000  -0.227122858E+000   0.445030034E-001
   0.17839999928714878E-008  -0.573613262E-002   0.457489914E-004  -0.183942586E+000  -0.228407636E+000   0.444650501E-001
   0.17849999928674920E-008  -0.574294431E-002   0.475868801E-004  -0.185269520E+000  -0.229694188E+000   0.444246680E-001
   0.17859999928634962E-008  -0.574974902E-002   0.495641252E-004  -0.186600506E+000  -0.230982408E+000   0.443819016E-001
   0.17869999928595004E-008  -0.575654721E-002   0.516858854E-004  -0.187935412E+000  -0.232272178E+000   0.443367660E-001
   0.17879999928555046E-008  -0.576333748E-002   0.539573593E-004  -0.189274102E+000  -0.233563393E+000   0.442892909E-001
   0.17889999928515088E-008  -0.577011984E-002   0.563790309E-004  -0.190616459E+000  -0.234855935E+000   0.442394763E-001
   0.17899999928475130E-008  -0.577689428E-002   0.589514239E-004  -0.191962302E+000  -0.236149713E+000   0.441874117E-001
   0.17909999928435172E-008  -0.578366034E-002   0.616655598E-004  -0.193311512E+000  -0.237444580E+000   0.441330671E-001
   0.17919999928395214E-008  -0.579041708E-002   0.645316104E-004  -0.194663927E+000  -0.238740414E+000   0.440764874E-001
   0.17929999928355256E-008  -0.579716498E-002   0.675407064E-004  -0.196019396E+000  -0.240037099E+000   0.440177023E-001
   0.17939999928315298E-008  -0.580390263E-002   0.706888022E-004  -0.197377741E+000  -0.241334498E+000   0.439567566E-001
   0.17949999928275340E-008  -0.581063097E-002   0.739719180E-004  -0.198738813E+000  -0.242632464E+000   0.438936502E-001
   0.17959999928235382E-008  -0.581734860E-002   0.773908832E-004  -0.200102448E+000  -0.243930891E+000   0.438284427E-001
   0.17969999928195424E-008  -0.582405552E-002   0.809322883E-004  -0.201468483E+000  -0.245229602E+000   0.437611192E-001
   0.17979999928155466E-008  -0.583075127E-002   0.845970935E-004  -0.202836722E+000  -0.246528476E+000   0.436917543E-001
   0.17989999928115508E-008  -0.583743583E-002   0.883672401E-004  -0.204207003E+000  -0.247827366E+000   0.436203629E-001
   0.17999999928075550E-008  -0.584410876E-002   0.922390536E-004  -0.205579147E+000  -0.249126121E+000   0.435469747E-001
   0.18009999928035592E-008  -0.585076958E-002   0.962089180E-004  -0.206952974E+000  -0.250424564E+000   0.434715897E-001
   0.18019999927995634E-008  -0.585741829E-002   0.100258978E-003  -0.208328292E+000  -0.251722604E+000   0.433943123E-001
   0.18029999927955676E-008  -0.586405396E-002   0.104385763E-003  -0.209704921E+000  -0.253020018E+000   0.433150977E-001
   0.18039999927915717E-008  -0.587067707E-002   0.108576336E-003  -0.211082667E+000  -0.254316688E+000   0.432340205E-001
   0.18049999927875759E-008  -0.587728666E-002   0.112817797E-003  -0.212461352E+000  -0.255612433E+000   0.431510806E-001
   0.18059999927835801E-008  -0.588388322E-002   0.117102150E-003  -0.213840783E+000  -0.256907135E+000   0.430663526E-001
   0.18069999927795843E-008  -0.589046534E-002   0.121416670E-003  -0.215220749E+000  -0.258200586E+000   0.429798365E-001
   0.18079999927755885E-008  -0.589703396E-002   0.125763007E-003  -0.216601074E+000  -0.259492636E+000   0.428915620E-001
   0.18089999927715927E-008  -0.590358768E-002   0.130123779E-003  -0.217981562E+000  -0.260783136E+000   0.428015739E-001
   0.18099999927675969E-008  -0.591012742E-002   0.134491289E-003  -0.219362006E+000  -0.262071908E+000   0.427099019E-001
   0.18109999927636011E-008  -0.591665180E-002   0.138853051E-003  -0.220742211E+000  -0.263358772E+000   0.426165611E-001
   0.18119999927596053E-008  -0.592316128E-002   0.143196710E-003  -0.222121984E+000  -0.264643610E+000   0.425216258E-001
   0.18129999927556095E-008  -0.592965540E-002   0.147524304E-003  -0.223501146E+000  -0.265926212E+000   0.424250662E-001
   0.18139999927516137E-008  -0.593613414E-002   0.151818793E-003  -0.224879459E+000  -0.267206430E+000   0.423269719E-001
   0.18149999927476179E-008  -0.594259659E-002   0.156072769E-003  -0.226256758E+000  -0.268484086E+000   0.422273278E-001
   0.18159999927436221E-008  -0.594904320E-002   0.160278942E-003  -0.227632836E+000  -0.269758999E+000   0.421261638E-001
   0.18169999927396263E-008  -0.595547352E-002   0.164434794E-003  -0.229007497E+000  -0.271031052E+000   0.420235544E-001
   0.18179999927356305E-008  -0.596188754E-002   0.168528335E-003  -0.230380565E+000  -0.272300035E+000   0.419194698E-001
   0.18189999927316347E-008  -0.596828479E-002   0.172552434E-003  -0.231751814E+000  -0.273565769E+000   0.418139547E-001
   0.18199999927276389E-008  -0.597466482E-002   0.176504735E-003  -0.233121067E+000  -0.274828136E+000   0.417070687E-001
   0.18209999927236431E-008  -0.598102808E-002   0.180378222E-003  -0.234488145E+000  -0.276086956E+000   0.415988117E-001
   0.18219999927196473E-008  -0.598737365E-002   0.184165896E-003  -0.235852852E+000  -0.277342021E+000   0.414891690E-001
   0.18229999927156515E-008  -0.599370198E-002   0.187870362E-003  -0.237214997E+000  -0.278593212E+000   0.413782150E-001
   0.18239999927116557E-008  -0.600001263E-002   0.191479878E-003  -0.238574401E+000  -0.279840350E+000   0.412659496E-001
   0.18249999927076599E-008  -0.600630557E-002   0.195001980E-003  -0.239930883E+000  -0.281083286E+000   0.411524028E-001
   0.18259999927036641E-008  -0.601258036E-002   0.198424983E-003  -0.241284266E+000  -0.282321841E+000   0.410375744E-001
   0.18269999926996683E-008  -0.601883652E-002   0.201746880E-003  -0.242634371E+000  -0.283555835E+000   0.409214646E-001
   0.18279999926956725E-008  -0.602507452E-002   0.204965676E-003  -0.243981034E+000  -0.284785151E+000   0.408041179E-001
   0.18289999926916767E-008  -0.603129389E-002   0.208088924E-003  -0.245324075E+000  -0.286009580E+000   0.406855047E-001
